http://www.nytimes.com/2016/09/28/dining/sauvage-restaurant-review.html?rref=collection%2Fcolumn%2FRestaurant%20Review,200
http://www.nytimes.com/slideshow/2016/09/07/dining/cassia-review.html,301
http://www.nytimes.com/video/us/100000003898472/the-detroit-graduates.html?playlistId=100000002500298,200
http://www.nytimes.com/video/opinion/100000004683722/the-forger.html?playlistId=100000002500298,200
http://www.nytimes.com/video/world/americas/100000003901101/central-america-child-migrants.html?playlistId=100000002500298,200
http://www.nytimes.com/2016/09/30/technology/personaltech/take-a-picture-quickly-in-ios-10.html,200
http://www.nytimes.com/2016/09/23/technology/daily-report-bay-area-claims-transport-center-of-the-world-title.html,200
http://www.nytimes.com/2016/09/22/arts/design/apple-opens-the-imessage-door-and-the-ephemera-rushes-in.html,200
http://www.nytimes.com/2016/09/18/technology/farhads-and-pauls-week-in-tech-apples-china-conundrum-and-samsungs-recall-conundrum.html,200
http://www.nytimes.com/2016/09/22/technology/personaltech/iphone-7-and-ios-10-apps.html,200
http://www.nytimes.com/2016/09/23/opinion/apple-in-ireland.html,200
http://www.nytimes.com/video/business/dealbook/100000004411618/buffett-takes-1-billion-stake-in-apple.html,200
http://www.nytimes.com/video/business/international/100000004644123/treasury-secretary-on-apples-taxes.html,200
http://www.nytimes.com/2016/09/25/technology/phone-makers-could-cut-off-drivers-so-why-dont-they.html,200
http://www.nytimes.com/2016/09/15/technology/personaltech/iphone-7-review-though-not-perfect-new-iphones-keep-apples-promises.html,200
http://www.nytimes.com/2016/09/28/technology/personaltech/make-the-macs-share-menu-more-useful.html,200
http://www.nytimes.com/2005/06/10/movies/for-better-or-worse-even-on-a-battlefield.html,200
http://www.nytimes.com/2016/04/13/movies/review-class-divide-shows-the-extremes-hypergentrification-creates-ina-neighborhood.html?_r=0,200
http://www.nytimes.com/by/joshua-barone,200
http://www.nytimes.com/2009/02/19/books/19masl.html,303
http://www.nytimes.com/2011/08/14/movies/black-and-white-struggle-through-hollywoods-rosy-glow.html,200
http://www.nytimes.com/video/movies/100000000992277/maid-in-the-usa.html?action=click&contentCollection=movies&module=embedded&pgtype=article&region=caption,200
http://www.nytimes.com/video/automobiles/autoreviews/100000004322413/driven-2016-porsche-macan-s.html?action=click&contentCollection=automobiles&module=lede&pgtype=article&region=caption,200
http://www.nytimes.com/2016/09/30/movies/deepwater-horizon-review-mark-wahlberg.html,200
http://www.nytimes.com/2016/09/30/movies/american-honey-review-andrea-arnold.html,200
http://www.nytimes.com/2014/05/10/automobiles/a-battery-warranty-with-a-warning.html,200
http://www.nytimes.com/2014/05/11/automobiles/how-powerful-go-figure.html,200
http://www.nytimes.com/video/automobiles/100000002872165/review-2014-cadillac-elr.html?action=click&contentCollection=automobiles&module=lede&pgtype=article&region=caption,200
http://www.nytimes.com/slideshow/2010/12/19/automobiles/20101219-explorer.html,303
http://www.nytimes.com/video/automobiles/autoreviews/100000003514629/driven-2015-chevrolet-trax.html?action=click&contentCollection=automobiles&module=lede&pgtype=article&region=caption,200
http://www.nytimes.com/2014/12/26/automobiles/move-over-land-yachts-compact-suvs-are-in-demand.html?_r=0,200
http://www.nytimes.com/video/automobiles/autoreviews/100000003757635/driven-2015-mclaren-650s-spider.html?action=click&contentCollection=automobiles&module=lede&pgtype=article&region=caption,200
http://www.nytimes.com/video/world/middleeast/100000004667151/all-of-the-world-has-failed-aleppo.html,200
http://www.nytimes.com/2016/09/28/world/middleeast/syria-aleppo-children.html,200
http://www.nytimes.com/2016/09/29/world/middleeast/russias-brutal-bombing-of-aleppo-may-be-calculated-and-it-may-be-working.html,200
http://www.nytimes.com/2016/10/05/dining/museum-of-chinese-in-america-food-exhibit.html,200
http://www.nytimes.com/slideshow/2011/07/17/automobiles/17focus-slideshow.html,303
http://www.nytimes.com/2014/09/14/nyregion/for-teachout-the-thrill-of-defeat.html,200
http://www.nytimes.com/2016/04/30/nyregion/federal-inquiry-into-cuomo-project-in-buffalo-focuses-on-ex-senior-aide.html?action=click&contentCollection=nyregion&contentPlacement=3&module=stream_unit&pgtype=sectionfront&region=stream&rref=collection%2Fsectioncollection%2Fnyregion&version=latest,200
http://www.nytimes.com/by/vivian-yee,200
http://www.nytimes.com/2016/03/06/nyregion/donald-trump-new-york-governor.html,200
http://www.nytimes.com/2016/02/07/nyregion/rep-chris-gibson-a-republican-explores-run-for-new-york-governor-in-18.html,200
http://www.nytimes.com/2016/09/28/opinion/4-1-miles.html,200
http://www.nytimes.com/video/op-docs,200
http://www.nytimes.com/video/opinion/100000004431936/the-shampoo-summit.html?playlistId=100000004201922,200
http://www.nytimes.com/2012/03/07/books/michelle-alexanders-new-jim-crow-raises-drug-law-debates.html,200
http://www.nytimes.com/2016/09/30/movies/at-the-new-york-film-festival-a-defense-of-human-dignity.html?rref=collection%2Fnewseventcollection%2FNew%20York%20Film%20Festival,200
http://www.nytimes.com/2012/10/05/movies/the-house-i-live-in-directed-by-eugene-jarecki.html,200
http://www.nytimes.com/2016/08/21/opinion/sunday/an-open-letter-from-mr-trump.html?rref=collection%2Fcolumn%2FMaureen%20Dowd,200
http://www.nytimes.com/2016/08/07/opinion/sunday/crazy-about-the-presidency.html?rref=collection%2Fcolumn%2FMaureen%20Dowd,200
http://www.nytimes.com/2016/08/14/opinion/sunday/the-perfect-gop-nominee.html?rref=collection%2Fcolumn%2FMaureen%20Dowd,200
http://www.nytimes.com/2016/08/28/opinion/sunday/the-alt-right-is-all-wrong.html?rref=collection%2Fcolumn%2FMaureen%20Dowd,200
http://www.nytimes.com/2016/09/29/us/politics/donald-trump-debate.html,200
http://www.nytimes.com/2016/07/31/opinion/sunday/thanks-obama.html?rref=collection%2Fcolumn%2FMaureen%20Dowd,200
http://www.nytimes.com/interactive/2008/09/05/theater/20080905-rent-krulwich/index.html,200
http://www.nytimes.com/2016/05/28/world/asia/obama-hiroshima-japan.html,200
http://www.nytimes.com/topic/person/jon-meacham?8qa,200
http://www.nytimes.com/2015/01/25/us/politics/obama-will-end-india-trip-early-to-visit-saudi-arabia.html,200
http://www.nytimes.com/topic/destination/estonia?8qa,200
http://www.nytimes.com/2016/03/26/world/americas/obama-argentina-tango.html,200
http://www.nytimes.com/2015/12/18/us/politics/president-obama-joining-bear-grylls-tests-survival-skills-in-alaska.html,200
http://www.nytimes.com/2004/12/06/politics/bush-as-world-traveler-hello-he-must-be-going.html,200
http://www.nytimes.com/2016/06/18/us/politics/obama-family-to-vacation-at-yosemite-and-carlsbad-parks.html,200
http://www.nytimes.com/2016/10/03/us/politics/obama-travel.html,200
http://www.nytimes.com/slideshow/2016/10/01/fashion/runway-womens/mugler-spring-2017/s/mugler-spring-2017-rtw-slide-VBMW.html,200
http://www.nytimes.com/ref/multimedia/podcasts.html,301
http://www.nytimes.com/services/xml/rss/nyt/NYRegion.xml,301
http://www.nytimes.com/services/xml/rss/nyt/Environment.xml,301
http://www.nytimes.com/services/xml/rss/nyt/HomeandGarden.xml,301
http://www.nytimes.com/services/xml/rss/nyt/FashionandStyle.xml,301
http://www.nytimes.com/services/xml/rss/nyt/JobMarket.xml,200
http://www.nytimes.com/services/xml/rss/nyt/Health.xml,301
http://www.nytimes.com/services/xml/rss/nyt/Dance.xml,301
http://www.nytimes.com/services/xml/rss/nyt/Obituaries.xml,301
http://www.nytimes.com/services/xml/rss/nyt/Education.xml,301
http://www.nytimes.com/services/xml/rss/nyt/PersonalTech.xml,301
http://www.nytimes.com/services/xml/rss/nyt/Nutrition.xml,301
http://www.nytimes.com/services/xml/rss/nyt/Books.xml,301
http://www.nytimes.com/services/xml/rss/nyt/InternationalStyle.xml,301
http://www.nytimes.com/services/xml/rss/nyt/Politics.xml,301
http://www.nytimes.com/services/xml/rss/nyt/InternationalHome.xml,301
http://www.nytimes.com/services/xml/rss/nyt/Dealbook.xml,200
http://www.nytimes.com/services/xml/rss/nyt/Theater.xml,301
http://www.nytimes.com/services/xml/rss/nyt/US.xml,301
http://www.nytimes.com/services/xml/rss/nyt/Television.xml,301
http://www.nytimes.com/services/xml/rss/nyt/HealthCarePolicy.xml,301
http://www.nytimes.com/services/xml/rss/nyt/MostViewed.xml,301
http://www.nytimes.com/services/xml/rss/nyt/Views.xml,301
http://www.nytimes.com/services/xml/rss/nyt/YourMoney.xml,301
http://www.nytimes.com/services/xml/rss/nyt/InternationalOpinion.xml,301
http://www.nytimes.com/services/xml/rss/nyt/MostShared.xml,301
http://www.nytimes.com/services/xml/rss/nyt/Arts.xml,301
http://www.nytimes.com/services/xml/rss/nyt/ArtandDesign.xml,301
http://www.nytimes.com/services/xml/rss/nyt/Weddings.xml,301
http://www.nytimes.com/services/xml/rss/nyt/RealEstate.xml,301
http://www.nytimes.com/services/xml/rss/nyt/Space.xml,301
http://www.nytimes.com/services/xml/rss/nyt/InternationalArts.xml,200
http://www.nytimes.com/services/xml/rss/nyt/Music.xml,301
http://www.nytimes.com/services/xml/rss/nyt/pop_top.xml,200
http://www.nytimes.com/services/xml/rss/nyt/tmagazine.xml,301
http://www.nytimes.com/services/xml/rss/termsconditions.html,200
http://www.nytimes.com/services/xml/rss/nyt/Movies.xml,301
http://www.nytimes.com/services/xml/rss/nyt/InternationalDiningandWine.xml,301
http://www.nytimes.com/services/xml/rss/nyt/SundayBookReview.xml,301
http://www.nytimes.com/services/xml/rss/nyt/Research.xml,301
http://www.nytimes.com/real-estate/usa/co/pagosa-springs/homes-for-sale/1000-echo-canyon-ranch-lane/2712-37886168,200
http://www.nytimes.com/real-estate/usa/area/co/arapahoe-county/homes-for-sale,200
http://www.nytimes.com/real-estate/usa/ny/new-york/carnegie-hill/homes-for-sale/70-east-96th-street/2958-4423302,200
http://www.nytimes.com/real-estate/usa/ny/new-york/carnegie-hill/homes-for-sale/134-east-93rd-street/44-3801159,200
http://www.nytimes.com/real-estate/usa/ny/new-york/carnegie-hill/homes-for-sale/triple-mint-prewar-condo-on-park-avenue/12436-0801709235572fa1b03b0585b124eda0c577051e,200
http://www.nytimes.com/real-estate/usa/ny/new-york/carnegie-hill/homes-for-sale/1056-fifth-avenue/46-2529791,200
http://www.nytimes.com/real-estate/usa/ny/new-york/carnegie-hill/homes-for-sale/51-east-90th-street/44-3797845,200
http://www.nytimes.com/real-estate/usa/ny/new-york/carnegie-hill/homes-for-sale/1230-park-avenue/56-15524606,200
http://www.nytimes.com/real-estate/usa/ny/new-york/carnegie-hill/homes-for-sale/1136-fifth-avenue/56-15573711,200
http://www.nytimes.com/real-estate/usa/ny/new-york/carnegie-hill/homes-for-sale/1160-park-avenue-ph-15d/2958-4420134,200
http://www.nytimes.com/real-estate/usa/ny/new-york/carnegie-hill/homes-for-sale/60-east-96th-street/54-1599181012116,200
http://www.nytimes.com/real-estate/usa/ny/new-york/carnegie-hill/homes-for-sale/12-east-88th-street/46-2525152,200
http://www.nytimes.com/real-estate/usa/ny/new-york/carnegie-hill/homes-for-sale/40-east-88th-street/44-3796031,200
http://www.nytimes.com/real-estate/usa/ny/new-york/carnegie-hill/homes-for-sale/12-east-88th-street/46-2525147,200
http://www.nytimes.com/real-estate/usa/ny/new-york/carnegie-hill/homes-for-sale/eleven-twelve-corporation-1112-park-avenue/46-2531814,200
http://www.nytimes.com/real-estate/usa/ny/new-york/carnegie-hill/homes-for-sale/12-east-88th-street/46-2525149,200
http://www.nytimes.com/real-estate/usa/ny/new-york/carnegie-hill/homes-for-sale/114-east-90th-street/44-3788389,200
http://www.nytimes.com/real-estate/usa/ny/new-york/carnegie-hill/homes-for-sale/carnegie-hill-tower-40-east-94th-street/46-2525361,200
http://www.nytimes.com/real-estate/usa/ny/new-york/carnegie-hill/homes-for-sale/madison-90th-street-corp-14-east-90th-street/46-2534038,200
http://www.nytimes.com/real-estate/usa/ny/new-york/carnegie-hill/homes-for-sale/carnegie-hill-tower-40-east-94th-street/46-2525367,200
http://www.nytimes.com/real-estate/usa/ny/new-york/carnegie-hill/homes-for-sale/guardsman-tenants-corp-64-east-94th-street/46-2531146,200
http://www.nytimes.com/real-estate/usa/ny/new-york/carnegie-hill/homes-for-sale/1185-park-avenue/46-2537891,200
http://www.nytimes.com/real-estate/usa/ny/new-york/carnegie-hill/homes-for-sale/130-east-94th-street-8c/185-15555882,200
http://www.nytimes.com/real-estate/usa/ny/new-york/carnegie-hill/homes-for-sale/prime-carnegie-hill/12436-493d15a30cceee1bcea39dae2ae2346c8c8e8e8e,200
http://www.nytimes.com/real-estate/usa/ny/new-york/carnegie-hill/homes-for-sale/115-tenants-corp-115-east-90th-street/46-2385855,200
http://www.nytimes.com/real-estate/usa/ny/new-york/carnegie-hill/homes-for-sale/1050-fifth-avenue/56-15487708,200
http://www.nytimes.com/slideshow/2012/04/29/automobiles/autoreviews/29camry-slides-2.html?pagewanted=all,200
http://www.nytimes.com/slideshow/2012/04/29/automobiles/autoreviews/29camry-slides-3.html,200
http://www.nytimes.com/2016/10/01/sports/baseball/st-louis-cardinals-blown-call-umpires-wild-card.html?ref=sports,200
http://www.nytimes.com/2016/08/28/sports/football/colin-kaepernick-national-anthem-49ers-stand.html,200
http://www.nytimes.com/2016/08/28/sports/football/colin-kaepernick-national-anthem-49ers-stand.html?action=click&contentCollection=Pro%20Football&module=RelatedCoverage&pgtype=article&region=Marginalia,200
http://www.nytimes.com/video/us/100000004669386/police-footage-of-charlotte-shooting.html?action=click&contentCollection=us&module=lede&pgtype=article&region=caption,200
http://www.nytimes.com/2016/09/24/us/keith-scott-charlotte-shooting-arrest.html,200
http://www.nytimes.com/2016/09/06/sports/mets-reds-jay-bruce.html,200
http://www.nytimes.com/real-estate/usa/ny/new-york/tribeca/building/18-desbrosses-street/1411,200
http://www.nytimes.com/real-estate/usa/ny/new-york/tribeca/homes-for-rent/443-greenwich-street/building,200
http://www.nytimes.com/real-estate/usa/ny/new-york/tribeca/homes-for-sale/443-greenwich-street/building,200
http://www.nytimes.com/video/us/politics/100000004662463/the-first-gore-bush-debate.html?playlistId=100000003865580,200
http://www.nytimes.com/2016/09/28/us/politics/hillary-clinton-donald-trump-debate.html,200
http://www.nytimes.com/video/us/politics/100000004662463/the-first-gore-bush-debate.html,200
http://www.nytimes.com/real-estate/usa/ny/new-york/financial-district/homes-for-sale/100-beekman-street/185-15312188,200
http://www.nytimes.com/real-estate/usa/ny/new-york/financial-district/homes-for-sale/100-barclay-st/44-3801735,200
http://www.nytimes.com/real-estate/usa/ny/new-york/financial-district/homes-for-sale/77-fulton-st/44-3799140,200
http://www.nytimes.com/real-estate/usa/ny/new-york/financial-district/homes-for-sale/100-barclay-st/44-3803070,200
http://www.nytimes.com/real-estate/usa/ny/new-york/financial-district/homes-for-sale/location-location-location-tax-abated-1300-sqft-battery-park-cityfidi-border/3282-64175,200
http://www.nytimes.com/real-estate/usa/ny/new-york/financial-district/homes-for-sale/77-fulton-street/46-2529117,200
http://www.nytimes.com/real-estate/usa/ny/new-york/financial-district/homes-for-sale/20-pine-the-collection-20-pine-street/46-2525379,200
http://www.nytimes.com/real-estate/usa/ny/new-york/financial-district/homes-for-sale/3-hanover-square/46-2533454,200
http://www.nytimes.com/real-estate/usa/ny/new-york/financial-district/homes-for-sale/77-fulton-street/185-15591524,200
http://www.nytimes.com/real-estate/usa/ny/new-york/financial-district/homes-for-sale/99-john-street/44-3796873,200
http://www.nytimes.com/2006/10/11/theater/reviews/11wrec.html,200
http://www.nytimes.com/2009/04/03/theater/reviews/03reas.html,200
http://www.nytimes.com/2015/05/20/theater/review-the-way-we-get-by-after-a-one-night-stand.html,200
http://www.nytimes.com/2016/09/11/theater/between-transparent-seasons-judith-light-isnt-playing-nice.html,200
http://www.nytimes.com/1999/06/25/movies/theater-review-the-face-of-evil-all-peaches-and-cream.html,200
http://www.nytimes.com/video/out-there/,301
http://www.nytimes.com/video/multimedia/100000004085133/becoming-kricket.html?playlistId=100000002500298,200
http://www.nytimes.com/video/world/asia/100000004031427/a-tibetans-journey-for-justice.html?playlistId=100000002500298,200
http://www.nytimes.com/video/love-videos-playlist/,301
http://www.nytimes.com/video/world/africa/100000003815213/erison-and-the-ebola-soccer-survivors.html?playlistId=100000002500298,200
http://www.nytimes.com/video/science/100000003783764/fast-and-light-to-pluto.html?playlistId=100000002500298,200
http://www.nytimes.com/video/us/100000003738139/health-insurance-after-aca.html?playlistId=100000002500298,200
http://www.nytimes.com/video/science/space/100000004003105/saturn-cassini-enceladus-moons.html?playlistId=100000002500298,200
http://www.nytimes.com/video/nyt-emmy-nominations/,301
http://www.nytimes.com/video/olympics-2016/,301
http://www.nytimes.com/video/zika-virus/,301
http://www.nytimes.com/video/world/europe/100000004301534/aftershock-how-terrorism-sways-politics.html?playlistId=100000002500298,200
http://www.nytimes.com/video/science/100000003897597/kim-suozzis-last-wishes.html?playlistId=100000002500298,200
